ID,Name_lang
154435,Ysera
154437,Alexstrasza
154439,Nozdormu
154440,Malygos
154441,Neltharion
154445,Minimancien
154446,Mollace
154449,Terreur des abysses
154454,Azeroth
154459,Avant-garde de la Horde
154466,Jaina Portvaillant
154507,Invisible Bunny
154512,Oeil de feu
154515,Yu'lon
154517,Xuen
154549,Oeil de feu
154581,Arcaniste sacrenuit
154584,Bestioles de Mécagone
154591,Fan de Cogne-Chariottes
154594,Lindie Ressorenstock
154595,Spell Bunny
154598,Alaria
154606,Aile-du-ciel azur
154607,Image de Torcali
154612,Cauchemar déchaîné
154613,Bjorn Rude-Pogne
154616,Ours apprivoisé
154625,Chyrus
154627,Xandria
154629,Thénios
154638,Grande impératrice Shek'zara
154662,Harpie chapardeuse
154693,Sautillon aventureux
154697,Crabe pince-sable
154702,Carapasol pince-sable
154704,Carapateur carapace-luisante
154706,Grouilleur craquépine
154708,Craquépine sifflant
154710,Albatros de la Grande mer
154711,Albatros de la Grande mer
154712,Alevin des courants sous-marins
154714,Cherche-sang
154716,Escargot spiralé
154717,Escargot spiralé
154718,Rampant gouffre-noir
154719,Rampant gouffre-noir
154720,Traqueur des profondeurs craquépine
154722,Limace des fosses
154723,Limace des fosses
154724,Limace de vase
154725,Limace de vase
154728,Aeonus
154732,Ner'zhul
154733,Yalnu
154735,Seigneur du Fléau Tyrannus
154767,Renifleur racine-rousse
154769,Renifleur dent-sombre
154771,Cafard de la décharge
154772,Cafard de la décharge
154773,Cafard expérimental
154774,Cafard expérimental
154775,Grenouille insaisissable
154777,Saute-ferraille jaune
154779,Coasseuse motorisée
154781,Sauteuse de cuivre
154783,Caqueteur mécarouilleur
154784,Caqueteur mécarouilleur
154785,Marmotte de Mécagone
154787,Spécimen 97
154789,Rat de gouttière en alliage
154791,Tunnelier de la Ferraillerie
154793,Spell Bunny
154794,M4NU-L
154796,Trieuse cliquetante
154798,Microbot défectueux
154803,Jeune dragonnet du Crépuscule
154809,Garde de la 7e Légion
154814,Onduleuse abyssale
154817,Roi Mécagone
154819,Piqueur zanj'ir
154820,Murgl
154821,Têtard nécro-nageoire
154822,Nagalgue
154823,Carapace-diamant lumineux
154824,Cherche-nid pince-sable
154825,Carapace-luisante perlescent
154826,Carapace-luisante lustré
154827,Carapace-luisante brillant
154828,Piqueur craquépine
154829,Cauchemar de la grotte sombre
154830,Dévoreur craquépine
154831,Embusqué enténébré
154832,Rejeton de Nalaada
154833,Frénésang dérangé
154834,Furie daguedent
154835,Octopode sans nom
154836,Escargot à carapace molle améthyste
154837,Escargot à carapace molle prismatique
154838,Limace du clair-obscur
154839,Calimaçon
154840,Furamar
154841,Rage-Tempête
154842,Garde-Sable
154843,Hydre couvécaille
154845,Varoc de salinite
154846,Varoc bourgeonnant
154847,Flagellin corail
154848,Anguille insaisissable
154849,Jeune hippogriffe noyé
154850,Snorf doré
154851,Grignoteur douceneige
154852,Renifleur poil-moisi
154853,OOX-35/MG
154854,Robopoing perdu
154855,Mécanogriffe-outil
154856,Microbot XD
154857,Microbot 8D
154866,Falstad Marteau-Hardi
154868,Griffon
154872,Vol-au-Vent
154880,Drouzun
154881,Flaadym
154882,Vernin
154883,Ghaanam
154884,Khaalum
154885,Pryyshin
154886,Thoodhon
154887,Maagrym
154893,Mordos
154894,Glisseuse arachnobot
154895,Capitaine Aubevoile
154904,Suinteux résonnant
154905,Griffon
154910,Prince Zigvague
154911,Scruch
154912,Silence
154913,Rôdeur sombrepiquant
154914,Clampant à dos nacré
154915,Engeancien de Nalaada
154916,Ecailleux vorace
154917,Entravesprit
154918,Algaroc
154919,Dévoreur électrique
154920,Sabrecroc frénétique
154921,Conque opaline géante
154922,Gnomivore
154923,Crépitube
154924,Robot doré XD
154925,Clique-Bielle
154926,Unité de micro-oppression CK-9
154927,Unité 35
154928,Unité 6
154929,Unité 17
154940,Blob Bunny
154945,Mécanoïde
154946,Porte-bobine anodisés
154949,Brutaliseur zanj'ir
154957,Freya
154988,Maître-lame Okani
154993,Commissaire-priseur Sowata
154994,Kaja
154995,Rento
154996,Lonto
154997,Tatepi
154998,Isashi
154999,Owato
155000,Voyante Liwatha
155001,Nahu Rage-Sabot
155002,Nohi Marche-Plaines
155003,Eclaireur de Haut-Roc
155004,Kithas
155005,Godan
155006,Enchanteur Farendin
155013,Myrmidons zanj'ir
155016,Maître de siège azsh'ari
155017,Hydres sablécaille
155018,Garde royal naga
155020,Défenseur impérial
155029,Voyants kil'karrok
155033,Seigneur-marées zanj'ir
155035,Robots-ferrailleurs défectueux
155036,Rampantes mécaniques
155037,Statue à Ravnyr
155040,Image de la reine Azshara
155068,Crin-Noir
155076,Spell Bunny
155077,Spell Bunny
155080,Spell Bunny
155081,Tisseuse d'étincelles Ohm
155082,Soigneuse d'œufs mécaniques
155087,Capitaine Garrick
155091,Rôdeur toxique malveillant
155092,Huiles figées
155093,Dent-de-Fer
155117,Matelot coupe-gorge
155118,Canonniers zandalari
155119,Fusilier de la 7e Légion
155121,Canonnier de la 7e Légion
155123,Soldat de marine de la 7e Légion
155126,Reine Azshara
155128,N'Zoth
155136,Dame Zharessa
155141,Raie azur
155142,Guerrier de l'Alliance
155145,Bestioles pestiférées
155146,Chasseurs de têtes kor'kron
155147,Capitaine Tranchegriffe
155148,Capitaine Zizo
155149,Capitaine Angelica
155150,Capitaine Rez'okun
155151,Druidesse elfe de la nuit
155152,Capitaine Holgresh
155153,Chasseur worgen
155154,Unité de livraison principale AMZ-82
155155,Pince-O6
155156,Jaina Portvaillant
155157,Unité d'oppression aérienne CT-8
155158,Première arcaniste Thalyssra
155159,Porte-bobine superchargé
155161,Shandris Pennelune
155162,Lor'themar Theron
155163,Chevaucheur de loup orc
155170,Villageois ressuscité
155174,Squelette impie
155175,Gargouille
155177,Punisseur zanj'ir
155186,Soldat de l'Alliance
155192,Harpie embusquée
155196,Austin Huxworth
155197,Henry Garrick
155199,Kee La
155210,Spell Bunny
155212,Murloc aileron-de-sang congestionné
155213,Commandant gardécaille
155214,Sorceleuse shirakess
155217,Spell Bunny
155240,Crache-vase répugnant
155241,Télémancien en chef Oculeth
155244,Ziggy
155246,Démon des cryptes
155248,Hurleuse
155267,Garde ressuscité
155268,Noble ressuscité
155309,Guetteur Torgondo
155310,Loup de mer abandonné
155311,Mitrailleur échoué
155317,Ducran
155318,Tocant
155319,Triture
155322,Volt
155323,Rustine
155326,Fellyia Chantsauvage
155327,Eclaireur de la 7e Légion
155328,Bulbo
155331,Béhémoth d'azérite
155332,Dos-de-cristal azéroïde incandescent
155333,Géode d'azérite palpitante
155335,Azérite agitée
155341,Oeuf de tisseuse d'étincelles blindé
155343,Oeuf de mécarachnée
155348,Crin-Noir
155413,Postier Malown
155414,Ezra Grimm
155452,Spell Bunny
155463,Mage de bataille d'élite
155464,Elémentaire de feu déchaîné
155478,FX STalker
155486,Gotri
155498,Traqueur polyvalent
155500,Traqueur de Kramer
155504,Habitant de Sombrehavre
155532,Zéphyr invoqué
155533,Grand chambellan
155540,Général Draven
155541,Général Kaal
155564,[UNUSED]Rockfall
155579,Elémentalin irradié
155590,Lapin de sort
155594,Lapin de sort
155596,Brewfest Chowdown Kill Credit
155600,Pulvérobot 0D
155603,Tueur de wyrm altéré par le Vide
155609,Capitaine Garrick
155614,Première arcaniste Thalyssra
155615,Néri Tranchécaille
155643,Séide colossal
155648,Bovin brillesabot
155654,Spell Bunny
155659,Forme de dragon d'Alexstrasza
155666,Ravnyr
155668,Rondel
155676,Férul
155681,Ombre
155687,Mécanotigre
155695,Spell Bunny
155696,Pulvérobot mécarouilleur
155709,Mécanotigre
155710,Mécanotigre
155711,Mécanotigre
155712,Mécanotigre
155713,Mécanotigre
155714,Mécanotigre
155715,Mécanotigre
155716,Mécanotigre
155718,Dragon du Vide
155722,Ombre
155735,Trappeur zanj'ir
155736,Surveillante shirakess
155771,Gazleu
155772,Gila Filkistouch
155773,Prince Erazmin
155775,Maître-bricoleur Suprétincelle
155781,Jaina Portvaillant
155783,Centurion zanj'ir
155786,Varok Saurcroc
155787,Thrall
155788,Maître Mathias Shaw
155822,Gormson
155829,Robot-coffre blindé
155851,Grande impératrice Shek'zara
155865,Barbecue
155868,Traqueur de mur
155892,Tout-terrain Xiwyllag
155893,Tout-terrain Xiwyllag
155894,Tout-terrain Xiwyllag
155895,Tout-terrain Xiwyllag
155915,Cosmetic Arcane Wall
155929,Vereesa Coursevent
155931,Maga de la 7e Légion
155937,Spell Bunny
155966,Charbonneux
155967,Pyro
155968,Infectus
155971,Postier-lémentaire pestiféré
155972,Collectionneur d'âmes
155974,Main-gauche
155998,Archéo-bricologue
156010,Archéo-bricologue
156019,Maître-bricoleur Suprétincelle
156025,Archéo-bricologue
156026,Lei Shen
156027,Guerrier
156028,Mage
156032,Voleuse
156033,Chasseur
156034,Quilen
156035,Paladin
156036,Prêtre
156037,Druide
156042,Char de siège de la 7e Légion
156070,Varok Saurcroc
156081,Vicéquin
156084,Rebelle vive-pierre
156116,OOX-35/MG
156121,Genn Grisetête
156123,Commandant Geya'rah
156138,Archéo-bricologue
156139,Gyrocoptère de la 7e Légion
156149,Jack le Marteau
156154,Ingénieur des Mécanos
156180,Varok Saurcroc
156190,Chevaucheur du ciel de Haut-Roc
156191,Aigle de guerre
156192,Calèche de Sombrehavre
156193,Fusilier nain
156194,Archer darnassien
156267,Sanglier géant
156277,Ame défiante
156280,Capitaine Garrick
156283,Etherlin sauvage
156287,Zombie décérébré
156304,Klaxxi'va Kek
156305,Klaxxi'va Krik
156307,Klaxxi'va Set
156308,Klaxxi'va Vor
156309,Klaxxi'va Zan
156310,Klaxxi'va Sra
156313,Canon détrempé
156332,Assaillant d'Orneval
156334,Gorka
156337,Guerrier de Haut-Roc
156338,Moine huojin
156341,Moine tushui
156342,Capitaine Taylor
156343,Légionnaire Nazgrim
156346,Dame Naz'jar
156347,Neptulon
156348,Erunak Parlepierre
156349,Guerrier azsh'ir
156350,Dauphin
156352,Kua'fon
156353,Brutusk
156394,Lapin de sort
156408,Mardivas le Dément
156412,Marteleur sans-visage
156425,Forestier-sombre Lenara
156426,Lapin de sort
156439,Defeat Eitrigg Credit
156444,Kill Credit
156446,Kill Credit
156461,Kill Credit
156464,Etherlin sauvage
156465,Kill Credit
156468,Kill Credit
156469,Kill Credit
156470,Kill Credit
156471,Kill Credit
156492,Lapin de sort
156506,Speak with Lenara Credit
156510,Kill Credit
156513,Calia Menethil
156515,Derek Portvaillant
156532,Serviteur zombie
156534,Gor'groth
156536,Henry Garrick
156537,Vivegriffe vengeur
156553,Kill Credit
156578,Tentacule d'Ozumat
156583,Kill Credit
156586,Traqueur invisible
156587,Dame Jaina Portvaillant
156594,Commandant d'Orneval
156595,Sanglier géant
156607,Alaria
156609,Bjorn Rude-Pogne
156610,Austin Huxworth
156611,Soldat blessé
156612,Kee La
156622,Intendante Richter
156626,Capitaine Garrick
156634,Reine de l'hiver
156644,Sire Denathrius
156649,Capitaine Garrick
156651,Capitaine Garrick
156659,Cadavre réanimé
156662,Capitaine Garrick
156697,Brave d'Orgrimmar
156714,Kill Credit
156722,Traqueur invisible
156749,Lindie Ressorenstock
156784,Lindie Ressorenstock
156796,Etherlin sauvage
156799,Henry Garrick
156800,Intendante Richter
156801,Soldat Cole
156803,Alaria
156804,Kee La
156807,Capitaine Garrick
156808,Petit sanglier
156813,Spell Bunny
156822,Gouvernante Mihaela
156833,Henry Garrick
156859,Henry Garrick
156860,Kee La
156885,Kee La
156887,Henry Garrick
156891,Bjorn Rude-Pogne
156897,Traqueur invisible
156906,Kill Credit
156929,Ralia Chasserêve
156932,Ralia Chasserêve
156935,Sergent de la 7e Légion
156939,Kill Credit
156941,Capitaine Garrick
156942,Henry Garrick
156944,Ralia Chasserêve
156947,Ralia Chasserêve
156948,Mérédie Chassebel
156952,Ame défiante
156954,Capitaine Kelra
156957,Noctecape royal
156960,Mérédie Chassebel
156961,Capitaine Garrick
156962,Henry Garrick
156965,Capitaine Kelra
156983,Kill Credit
156984,Général Kaal
156985,Général Draven
157019,Spectateur
157020,Grunt d’Orgrimmar
157021,Stormwind Footman IGC
157022,Chevalier de Hurlevent
157023,Chevaucheur du haut seigneur
157024,Eitrigg
157025,Tauren trembleterre
157035,Redresseur de torts draeneï
157040,Valeera Sanguinar
157042,Intendante Richter
157043,Kee La
157044,Bjorn Rude-Pogne
157046,Austin Huxworth
157049,Timonier Lénard
157050,Traqueur invisible
157057,Traqueur invisible
157059,Zekhan
157061,Ji Patte de Feu
157063,Commandant de la 7e Légion
157070,Traqueur invisible
157091,Cadavre monstrueux
157098,Le Naphtrémens
157104,Traqueur invisible
157112,Traqueur invisible
157114,Rejeton de Lumière
157128,Liadrin
157129,Saccageur-des-cieux Korm Noire-balafre
157133,Traqueur invisible
157230,Lilian Voss
157260,Emanations d'âme
157297,Traqueur invisible
157305,Prince Rénathal
157314,Faux des âmes
157326,Maldraxxus - Arena Brawl - Test (MDE)
157339,Chaudron squelette
157355,Char de siège de la Brigade de l’Honneur
157392,Traqueur invisible
157393,Traqueur invisible
157394,Traqueur invisible
157395,Traqueur invisible
157396,Traqueur invisible
157397,Traqueur invisible
157400,Traqueur invisible
157401,Traqueur invisible
157402,Traqueur invisible
157403,Traqueur invisible
157411,Kill Credit
157445,Lame tournoyante
157487,Décharge de flammes
157490,Général Kaal
157505,Spectateur
157524,Rikki
157537,Thrall
157539,Réseau mycélien
157544,Snang
157549,Bête de monte géante
157560,Doute figé
157564,Nécro-seigneur - seigneurs de guerre
157566,Margrave Gharmal
157568,Margrave Sin'dane
157570,Baronne Draka
157575,Draka
157635,Sybille l'égarée
157636,Tête-de-Caillasse
157637,L'Accusatrice
157640,Théotar
157647,Spectateurs héroïques
157666,Débris de Revendreth
157687,Vésiphone
157697,Lentios
157715,Sylvanage
157716,Andouïe
157723,Varok Saurcroc
157741,Forestier tourmenté
157769,Coursier du vent d’Orgrimmar
157854,Kill Credit
157865,Traqueur invisible
157866,Traqueur invisible
157867,Traqueur invisible
157868,Traqueur invisible
157886,Kill Credit
157895,Baron Vyraz
157901,Kill Credit
157946,Kill Credit
157952,Traqueur invisible : squelette
157969,Wyrmelin d'anima
157998,Tir Bellas
158000,Baronne Draka
158007,Margrave Krexus
158041,N'Zoth le Corrupteur
158044,Forestier déchu
158051,Pattounes
158057,Rondel
158058,Férul
158079,Spell Bunny
158087,Echelon
158134,Général Grashaal
158142,Daisy
158176,Dame Liadrin
158180,Capitaine Amalia Laroche
158195,Ji Patte de Feu
158197,Haut percepteur
158200,Valeera Sanguinar
158206,Spectateur
158218,Commandant Geya'rah
158223,Sentinelle aérienne d’Orgrimmar
158266,Zekhan
158293,Margrave Krexus
158296,Margrave Gharmal
158302,Baron Halis
158303,Baronne Ninadar
158312,Zekhan
158313,Acolyte de Mortholme
158316,Thrall
158320,Dame Liadrin
158322,Soldat de Lune-d’Argent
158338,Crédit d’entrée dans le fort Grommash
158353,Butineuse dos-de-miel
158354,Buzz
158355,Bourdon des alizés
158362,Commandant Geya'rah
158368,Baronne Draka
158381,Prince Rénathal
158382,Prince Rénathal
158383,Duelliste venthyr
158389,Seigneur Darius Crowley
158407,Kevinos
158408,Genji
158443,Spell Bunny
158466,Garde de l'Alliance
158468,Garde du haut seigneur
158482,Contrôleur d'évènement
158502,Goliath centurion
158537,Adepte faiblissante
158544,Seigneur Herne
158584,Traqueur invisible : Messana
158591,Seigneur de guerre Breka Hache-Sinistre
158593,Miel vivant
158602,Angie Hass
158606,Ti Brin
158621,Duelliste venthyr
158643,Meldranna
158645,Prince Rénathal
158653,Prince Rénathal
158667,Lèche-Mèche
158668,Vulca
158681,Papi
158683,Papillonneur héliotrope
158685,Voleteur cramoisi
158694,Théotar
158698,Cloquedos
158709,Dévahia
158712,Ténaval
158713,La Conservatrice
158796,Collecteur de Veilleroc
158816,Capitaine Garrick
158820,Angie
158831,Armées du haut percepteur
158881,BULL-E
158907,Etrange survivant
158911,Etrange survivant
158912,Etrange survivant
158913,Survivante démoralisée
158914,Survivante démoralisée
158915,Survivante démoralisée
158916,Survivante prudente
158982,Tubbins
158983,Gubbins
158984,Reine de l'essaim dos-de-miel
159004,Guetteur de Mor'shan
159051,Gelbin Mekkanivelle
159064,Arcade de Sombrelune
159065,Baronne Draka
159090,Trublion gigachargé
159115,Ame
159146,Traqueur invisible
159279,Sire Denathrius
159283,Ornag
159301,Général Kaal
159306,Aspirant sombre
159307,Eridia
159389,Traqueur invisible
159404,Moine huojin
159422,Cadavre de civil
159442,Haine déchaînée
159531,Vésiphone
159557,Guetteur de Mor'shan
159572,Luka Moultéclair
159581,Transcendée sombre - mêlée - guerrière bouclier - palier 3
159582,Dark Ascended Melee Warrior 2H Tier 3
159584,Transcendée sombre - lanceuse de sorts - gardienne des âmes - palier 3
159585,Transcendée sombre - lanceuse de sorts - collectrice - palier 3
159586,Dark Ascended Melee Warrior 2H Tier 2
159601,Traqueuse du ciel vive-pierre
159662,Aspirant kyrian
159670,Aspirante kyriane sombre
159672,Commandant sombre transcendé
159750,Nid perce-moelle
159762,Eridia
159783,Félicia
159817,Kynthia
159850,Furtif d'anima
159855,Flammes ronflantes
159863,Gelbin Mekkanivelle
159894,Baron Vyraz
159942,Vyn la Chuchoteuse
159962,Aspirant kyrian
160037,Marchedroit Adrestès
160049,Ra Den
160066,Mancide
160094,Gelbin Mekkanivelle
160168,Kill Credit
160169,Duelliste honoré
160181,Arcaniste royal
160187,Crapaud marqué par le Vide
160196,Louveteau marqué par le Vide
160205,Pixy Lèvetout
160206,Alran Ombrecoeur
160207,Therin Chanteciel
160208,Zuna Brise-crâne
160209,Horu Guettenuage
160210,Tasha Riley
160217,Draka
160227,Irion
160228,Irion
160229,Sombre inquisitrice Xanesh
160254,Salgine
160266,Salgine
160268,Mancide
160272,Kynthia
160276,D.A.M.E.
160280,Mikanikos
160291,Assassin marchecendres
160318,Magni Barbe-de-Bronze
160347,Jeune araignée
160355,Garde-griffe converti
160356,Magistrate artificière
160357,Punisseur désavoué
160358,Ouvrier de forge lige-ténèbres
160359,Surveillant désavoué
160394,Araignée du refuge
160433,Jeune araignée du refuge
160473,Kill Credit
160492,Goules des cendres
160508,Spectateur
160513,Guetteuse ombreuse
160578,Quimby Jettétincelle
160635,Traqueur de glace
160644,La Créalithe
160648,Sika
160656,Traqueur invisible
160664,Soldat Cole
160681,Tanuki
160683,Rainette léopard
160703,Gelée peste-née
160718,Goliath purificateur
160804,Prisonnier
160823,Rebelle vive-pierre
160918,Ouvrier de forge régisseur
160946,Jeune âme
160949,Spell Bunny
160952,Kynthia
160964,Membre de l'expédition libéré
160970,Vuk'laz le Brise-Terre
160975,Test Hati
160988,Kill Credit
161006,Exhalombre ogre
161054,Kill Credit
161057,Prince Erazmin
161062,Kill Credit
161115,Kill Credit
161123,Calèche de Sombrehavre
161138,Kill Credit
161152,Kill Credit
161176,Kill Credit
161188,Intrus d'Archivam
161212,Fluoresce Brillerouage
