ID,Name_lang
175330,Pacificatore Disumano
175332,Baine Zoccolo Sanguinario
175333,Raccoglitrice Vorace
175334,Festaiola
175335,Coscritto Leale
175336,Assistente Degenerato
175338,Matrona Degenerata
175339,Scorticaspiriti Degenerata
175340,Scorticaspiriti Corrotto
175341,Braccatore Scolpito
175342,Interrogatrice Degenerata
175343,Impilas
175344,Dragatore Fedele
175345,Archivista Ionata
175346,Inquisitore della Torre
175358,Mostruosità Resiliente
175359,Mostruosità Disumana
175361,Mostruosità Senz'anima
175362,Presenza della Guerra Colossale
175363,Presenza della Guerra
175364,Straziatore Ossabattute
175365,Profanatore Circospetto
175366,Guardia Giurafauce
175368,Difensore Ricucito
175373,Denteossa Neonato
175374,Spezzamura Spinacciaio
175375,Presenza dell'Avanguardia
175376,Poltiglia Verde
175377,Necromanta Terrorizzata
175378,Necromanta Antica
175380,Custode dei Rituali
175381,Ritualista Necrotico
175382,Gigante di Poltiglia
175383,Gatto di Poltiglia
175384,Spaccaossa Moroc
175385,Contaminatrice Ahnqat
175386,Nirvaska l'Evocatore
175387,Mastodonte di Carne Plasmata
175388,Madre dei Necropidocchi
175389,Cucciolo
175400,Kyrian Giurafauce
175405,Il Carceriere
175411,Scooter
175423,Alexandros Mograine
175426,Sika
175428,Divinità Generica
175446,Grido di Battaglia di Krexus
175447,Il Carceriere
175460,Anima Prosciugata
175468,Cercatore del Crogiolo
175472,Ghelak l'Incarceratore
175473,Intercettore Giurafauce
175478,Tauralus da Soma
175484,Gigante Stigio
175485,Stigia Condensata
175496,Stigia Cristallina
175498,Dominatore Giurafauce
175500,Dravok il Custode Incatenato
175501,Tessianime Giurafauce
175502,Gran Automatron
175503,Dolos
175504,Automatron Alata
175505,Maestro Tessiombre
175506,Conquistatore Giurafauce
175507,Protettore Giurafauce
175508,Krala
175516,Bwonsamdi
175530,Bersaglio Incantesimo
175560,Piumino Perduto
175561,Factotum Piumino
175562,Larion Saltatore
175563,Coraggio
175564,Cucciolo di Larion
175565,Sentinella Pretore
175577,Volatile di Oblio del Peccato
175578,Croman
175626,Pelolustro Rapido
175627,Guardingo Mantoramato
175628,Ghoul Cinereo
175649,Croman
175662,Il Carceriere
175680,Agente Clandestino
175698,Anima Condannata
175715,Lucy
175756,Ingannatore Spriggan
175777,Schioccacristalli
175778,Zampaspina
175779,Faucipcip
175780,Alafosca
175781,Strisciatore delle Fogne
175782, Contessa
175783,Digallo
175784,Gelatinio
175785,Kostos
175786,Slurp
175787,Foglinvernale Spriggan
175805,Sovrintendente Kah-Sher
175807,Cavaliere della Spada d'Ebano
175811,Rattofauce Banchettante
175826,Rattofauce Zampillante
175829,Sovrintendente Kah-Sher
175850,Disturbo dei Demoni di Pietra
175862,Guardiana Posseduta
175864,Kill Credit
175865,Custode Posseduto
175867,Lukir
175868,Ingra Krazic
175869,Camminatore Invasivo
175870,Sferzante Invasivo
175871,Conquistatore Ammorbato
175872,Sovrintendente Ammorbato
175873,Bruto Ammorbato
175874,Camminatore Ammorbato
175878,Ladro di Semi
175879,Mietitore di Semi
175887,Chirurgo Ricucito in Guerra
175888,Barone Halis
175889,Residuo Rianimato
175892,Genghis
175893,Ingordo Infuriato
175895,Risucchiatore Brulicante
175896,Divoratore Colossale
175898,Sorella Chelicera
175899,Aggressore Plasmaossa
175902,Qexu
175903,Accolita Studiosa
175904,Decadious
175905,Rancore Logorante
175908,Mirmidone Giurafauce
175909,Ve'brax
175913,Kill Credit
175914,Guardiano delle Porte di Zolramus
175915,Lanciamarciume
175916,Avanguardia Ricucita
175917,Frammento di Ricordo Instabile
175920,Ricordo Ostile
175921,Guardiano Piumanube
175923,Vyrm il Vorace
175924,Eco di Aella
175925,Larion Patriarca
175926,Larion Fortevento
175927,"Andromede, Alfiere degli Indegni"
175931,Kill Credit
175932,Ratto Alienatore
175933,Verme Alienatore
175937,Kill Credit
175939,Cavaliere Rovotossico
175941,Coscritto Rovotossico
175942,Guardia Alatagliente
175944,Arbalestriera Rovotossico
175948,Ragno delle Ceneri
175952,Collerico di Pietra del Peccato
175953,Scheggiola di Pietra del Peccato
175955,Incettatore di Pietra del Peccato
175956,Dama Ouix'ara
175957,Maestro dei Duelli Rowyn
175959,Divoratore Inaridito
175960,Acaro Assetato
175962,Necromante Minaccioso
175966,Teotar
175969,Tubbins
175970,Temel
175971,Stefan lo Schizzinoso
176019,Cucciolo di Volpe Verdeggiante
176020,Bruco della Decadenza
176021,Falena Stellare
176023,Pipistrellaccio
176024,Pipistrellaccio
176028,Zaki
176040,Bersaglio Incantesimo
176042,Cafeus
176045,Khamsius
176046,Koros
176074,Sesselie
176077,Yondare Malefik
176080,Eros Bocelli
176081,Sergente Romark
176082,Niall Kugal
176083,Kresto Bruciamorte
176084,Gerico Sfrecciamura
176085,Interprete di Dispute
176086,Anima Condannata
176090,Rathan
176099,Marasmio
176128,Commando della Legione di Pietra
176129,Schermagliatrice della Legione di Pietra
176142,Guardiana Sbocciavespro
176143,Tavolo del Comandante
176147,Stratega Sakaa
176150,Devahia
176174,Schiavo Ricurvo
176180,Kill Credit
176181,Kill Credit
176219,Kearnen la Lama
176250,Anima Condannata
176270,Farabutto Marferreo
176271,Duellante Sferzamaree
176272,Spezzanocche Dentineri
176273,Ubriacone Mantotergo
176274,Scagliasale Marferreo
176275,Mixologo Vulpera
176276,Razziatore Sferzamaree
176282,Anduin della Fauce
176283,Pila di Macerie
176284,Pila di Macerie
176309,Grappling Hook Bunny
176310,Pila di Macerie
176317,Grappling Hook Bunny
176318,Grappling Hook Bunny
176326,Gubbins
176332,Cavaliere della Spada d'Ebano
176361,Uther
176362,Pila di Macerie
176363,Pila di Macerie
176364,Pila di Macerie
176365,Pila di Macerie
176366,Pila di Macerie
176373,Stanikos
176524,Anduin della Fauce
176530,Aquila da Guerra
176532,Thrall
176533,Dama Jaina Marefiero
176554,Gran Signore Darion Mograine
176636,Spell Bunny
176639,Cocoribot
176640,Churro
176641,4R-t3-Mi5
176655,Anthea
176657,4RT-3 M15
176658,Churro
176659,Cocoribot
176662,Cocoribot
176672,Lor'themar Theron
176680,Muradin Barbabronzea
176681,Falstad Granmartello
176682,Moira Thaurissan
176688,Cassius
176689,Haephus
176690,Guardiana Elisia
176691,Baluardo Elisio
176728,Incisore di Rune
176729,Maggiordomo Dragatore
176730,Maggiordomo Dragatore
176731,Maggiordomo Dragatore
176754,Bersaglio Incantesimo
176893,Punto di Viaggio degli Alienatori
177079,Scudiero Supremo
177103,Kael'thas Solealto
177105,Bersaglio Incantesimo
177109,Convergenza Stigia
177110,Anima Sprezzante
177111,Sfondaporte Supremo
177112,Uther l'Araldo della Luce
177114,Sylvanas Ventolesto
177116,Polemarco Adrestes
177123,Kleia
177131,Inquisitore Helsvorn
177133,Cantamorte Giurafauce
177134,Disertore Maldraxxi
177136,Polemarco Adrestes
177167,Baronessa Vashj
177173,Mini-Mite Template
177177,Mini-Hopper Template
177191,Claws of Ursoc - Alt 1 - Base - Generic
177209,Tal-Galan
177211,Cacciatore del Bosco
177212,Principe Renathal
177213,Carrozza del Principe Renathal
177214,Guardaboschi Silvar
177215,L'Accusatrice
177216,Kael'thas Solealto
177217,Ingannatore del Bosco
177221,Chelra il Muro di Lame
177227,Tal-Galan
177228,Gran Signore Bolvar Domadraghi
177230,Gran Signore Bolvar Domadraghi
177250,Generale Draven
177256,Scorta Guardiaprincipe
177258,Maestro di Spade Imperituro
177260,Khaliiq
177262,Mano di Vashj
177263,"Facchino ""Regale"""
177273,Niya
177275,Capitano della Caccia Korayn
177279,Carrozza del Principe Renathal
177280,Regina dell'Inverno
177294,Barone Vyraz
177298,Arthas
177307,Koa
177308,Kou
177314,Illidan Grantempesta
177317,Guardia d'Onore della Madrepietra
177332,Chelra il Muro di Lame
177333,Élite Guardiaprincipe
177337,Mini Acaro
177350,Invincibile
177351,Feronas Granvizio
177379,Baronessa Vashj
177380,La Curatrice
177390,Bombardiere Stigio
177408,Guardia di Spade Suprema
177409,Ingannatore Silfo
177410,Guardiano Litogeno
177412,Guardiana Elisia
177423,Tal-Galan
177430,Fenditura Caotica
177436,Baronessa Vashj
177449,Forgiaossa Heirmir
177514,Mal'Ganis
177515,Generic Bunny - PRK
177531,Signore del Terrore Infiltrato
177542,Kill Credit
177545,Sfondaporte Supremo
177560,Baronessa Draka
177568,Forgiaossa Heirmir
177569,Il Primus
177603,Danica la Rivendicatrice
177632,Residuo di Stigia
177635,Baronessa Vashj
177644,Principe Renathal
177679,Signora dello Scudo Valkyra
177697,Ascendente Kyrian
177698,Aristocratico Venthyr
177699,Factotum Kyrian
177700,Nobile Venthyr
177701,Guardia di Pietra Venthyr
177702,Capitano della Guardia di Spade
177703,Funzionario Attendente
177704,Perito del Conflitto
177705,Fornitore Militare
177706,Scriba Attendente
177727,Forgiatuono Valarjar
177733,Corriera Val'kyr
177734,Aspirante Valarjar
177762,Vita Raccolta
177769,Kearnen la Lama
177772,Flusso d'Animum
177774,Ve'nari
177776,Ve'nari
177809,Brutalizzatore Giurafauce
177832,Occhio del Carceriere
177839,Danica la Rivendicatrice
177876,Bombardiere Stigio
177890,Mirmidone Giurafauce
177921,Protettore di Korthia
177925,Ve'nari
177927,Tal-Galan
177933,Khaliiq
177941,Danica
177942,Nal'ragas
177951,Attendente di Korthia
177963,Mazzafaccia
177967,Dama Baccaluna
178010,Custode dei Registri
178027,Nodo
178032,Kill Credit
178035,Alexandros Mograine
178036,Attendente
178038,Ascia
178072,Anduin Wrynn
178079,Il Carceriere
178081,Gran Signore Bolvar Domadraghi
178082,L'Arbiter
178090,Guardiano Accorto
178106,Signore del Terrore Infiltrato
178123,Attendente
178184,Guardia di Roccavento
178185,Guardia di Roccavento
178186,Capitano Taylor
178187,Leviatano Antico
178194,Flusso d'Animum
178200,Custode dei Registri
178204,[DNT] FX Bunny: Beam Start
178206,[DNT] FX Bunny: Beam End
178216,Sbrilloverme Perfetto d'Ametista
178222,Tal-Galan
178224,Forgiaossa Heirmir
178225,Il Primus
178239,Principe Renathal
178240,Dama Baccaluna
178241,Generale Draven
178260,La Madrepietra
178261,Gothra il Terremoto
178284,Erunak Parlapietra
178296,Flusso d'Animum
178298,Meccanismo
178299,Alienamicio
178300,Vendicatore Kyrian
178331,Gothra il Terremoto
178332,Generale Draven
178333,Principe Renathal
178334,Dama Baccaluna
178337,La Madrepietra
178352,Custode dei Registri
178371,Il Carceriere
178372,Anduin
178373,Devastatore Giurafauce
178374,Squartatore Giurafauce
178397,La Contessa
178398,Bunny
178399,Sylvanas Ventolesto
178413,Principe Renathal
178436,Vendicatore Kyrian
178437,Vendicatore Kyrian
178438,Vendicatore Kyrian
178445,Distruttore Giurafauce
178463,Dyrfinna
178464,Kolfinna
178465,Aeskir
178472,La Madrepietra
178517,Aeskir
178518,Dyrfinna
178519,Kolfinna
178557,Il Primus
178561,Carrozza della Madrepietra
178568,Mazzafaccia
178587,Spaccaregni Giurafauce
178591,Ascendente Kyrian
178593,Guardiano Litogeno
178604,Brulicatore Giurafauce
178605,Guardia Maldraxxi
178610,Gladiatore Maldraxxi
178611,Difensore di Oblio del Peccato
178632,Punitore Stigio
178634,Scudiero Supremo
178648,Infiltrata Nathrezim
178652,Shandris Piumaluna
178653,Tyrande Soffiabrezza
178658,Ser Herne
178669,Regina dell'Inverno
178673,Tal-Yor
178674,Tal-Rahl
178675,Forgiaossa Heirmir
178676,Tal-Galan
178684,Celestja
178686,Annhylde
178689,Protettrice Kah-Rev
178691,Val'kyr
178696,Globo Rituale
178710,Cacciatore Selvaggio
178714,Kleia
178720,Crociato Asceso
178723,Guerriero di Oblio del Peccato
178724,Principe Renathal
178728,Spaccaregni Giurafauce
178742,Val'kyr
178746,Portale della Morte
178758,Sigillo del Primus
178797,Sika
178799,Arios Portavarchi
178800,Voitha
178801,Bron
178807,Alexandros Mograine
178813,Il Primus
178814,Gran Signore Bolvar Domadraghi
178830,Brillamenta
178832,Ser Herne
178837,Ser Herne
178863,Occhio del Carceriere
178916,Colosso Forgiato tra le Fiamme
178917,Vendicatore Kyrian
178918,Vendicatrice Kyrian
178919,Xandria
178921,Laceratore d'Anime Dormazain
178922,Garrosh Malogrido
178927,Spaccaregni Giurafauce
178929,Sciacallo Giurafauce
178946,Occhio del Carceriere
178949,Danica
178954,Polemarco Adrestes
178965,Gigante della Fauce
178966,Custode Giurafauce
179008,Abominietto
179020,Dragatore di Fortechiaro
179025,Dragone dell'Etere Infuso
179038,Dragone dell'Etere Infuso
179045,Eruzione di Potenza
179049,Custode di Fortechiaro
179050,Custode di Fortechiaro
179051,Baronessa Draka
179052,Polemarco Adrestes
179060,Protettrice Valorosa
179061,Protettrice Valorosa
179062,Protettore Valoroso
179075,Dragone dell'Etere
179083,Furbix
179096,Furbix
179100,Guardiano Litogeno
179104,Furbix
179110,Curatore degli Spiriti
179113,Bersaglio dell'Occhio del Carceriere
179116,Capitano della Caccia Korayn
179117,Niya
179125,Minidrago Meccanico Senza Tempo
179128,Occhio del Carceriere
179130,Furbix
179131,Progenie di Acaro dell'Animum
179132,Dragone dell'Etere Mantoramato
179137,Sbrilloverme di Rubino
179138,Sbrilloverme di Turchese
179139,Sbrilloverme di Topazio
179140,Gorgolo
179142,Guardia della Regina d'Élite
179149,Baronessa Vashj
179151,Thrall
179152,Dama Jaina Marefiero
179164,Fusino Curioso
179165,Fusino d'Argento
179166,Alienamicio
179167,Scratto Umido
179168,Scratto Saprofago
179169,Rattità
179171,Biadino
179173,Furbix
179179,Resti Persistenti
179180,Vespa Invasiva
179181,Pungitore Amaranto
179182,Rattofauce in Fuga
179183,Arto Perduto
179185,Stridente di Oblio del Peccato
179190,Distruttore Giurafauce
179191,Squartatore Giurafauce
179196,Dama Baccaluna
179197,Sorvegliante Giurafauce
179200,Forgiaossa Heirmir
179203,Thiernax
179204,Margravio Sin'dane
179205,Ser Herne
179213,Dama Jaina Marefiero
179214,Forgiaossa Heirmir
179219,Presa del Terrore
179220,Guanto a Rampino
179222,Manoferrea
179224,Assaltatore Giurafauce
179225,Thrall
179226,Scarafaggio della Morte
179227,Scarafaggio della Morte Vile
179228,Occhio Dorato
179229,Occhio dell'Afflizione
179230,Gnammi
179232,Occhio dell'Onniveggenza
179233,Occhio dello Sterminio
179239,Scuranotte Dorato
179240,Servitore Giurafauce
179241,Mord'al Stellasera
179242,Ruc
179247,Scriba Attendente
179248,Mordicchiante Ansioso
179249,Devastatore Giurafauce
179250,Golgranato Giovane
179251,Esemplare di Korthia
179252,Gromit Muschioso
179253,Aunian Addomesticato
179255,Dentestridulo
179256,Divoruccio
179258,Val'kyr Giurafauce
179263,Pecora Metamorfata
179265,Difensore Kyrian
179272,Xandria
179273,Kyrestia la Primogenita
179276,Asceso Ritornato
179278,Aspirante Ritornato
179294,Dagnar Cigliadure
179295,Minerva Corvotriste
179296,Vanessa Saggiatomba
179297,Rantuko Tocco Tetro
179302,Guardiano Litogeno
179314,Sylvanas Ventolesto
179321,Duchessa Mynx
179327,Mal'Ganis
179328,Baronessa Draka
179329,Insetto Necrofago Selvatico
179337,Residuo della Giustizia
179338,Dragatore di Fortechiaro
179339,Signore del Terrore Infiltrato
179340,Pandi
179341,Signora del Terrore Infiltrata
179350,Guardia d'Onore della Madrepietra
179356,Thenios
179365,Divoruccio
179366,Scratto Umido
179367,Scratto Saprofago
179368,Golgranato Giovane
179369,Mordicchiante Ansioso
179370,Scarafaggio della Morte
179371,Scarafaggio della Morte Vile
179372,Rattofauce in Fuga
179373,Occhio dell'Afflizione
179374,Insetto Necrofago Selvatico
179375,Progenie di Acaro dell'Animum
179376,Arto Perduto
179377,Presa del Terrore
179378,Resti Persistenti
179379,Adrestes
179389,Sorvegliante Kah-Than
179390,Scriba del Destino Roh-Kalo
179391,Azodius
179392,Kin'tessa
179398,Sylvanas Ventolesto
179418,Mal'Ganis
179420,Ingannatore Silfo
179421,Difensore della Foresta
179441,Principe Renathal
179442,Dama Baccaluna
179443,Generale Draven
179444,Gothra il Terremoto
179463,Baronessa Draka
179479,Sulana
179480,Hermestes
179481,Lyra Grandine
179482,Chachi l'Artista
179483,Elwyn
179484,Yanlar
179487,Adventurer 018
179488,Cromas il Mistico
179489,Guida Spirituale Aurica
179492,Adventurer 018
179493,Enceladus
179494,Zannamortale
179497,Adventurer 018
179498,Dama Iza
179499,Lucia
179502,Adventurer 018
179504,Spora di Marasmio
179505,Ella
179506,ELGU - 007
179507,Kiaranyka
179508,Ryuja Pugnondoso
179509,Kinessa il Prosciugante
179510,Maniferme
179511,Lassik Piegavertebre
179520,Alienatore Ve'kot
179525,Occhio del Cercatore dei Prescelti
179568,Kleia
179571,Miraggio Distraente
179584,Calcapeccati
179590,Rapidino IV
179598,Ve'lato
179599,Tyrande Soffiabrezza
179602,Scudiero Supremo
179603,Capitano della Guardia di Spade
179607,Tyrande Soffiabrezza
179620,Huln Alto Monte
179624,Mazzafaccia
179666,ELGU - 007
179667,Kiaranyka
179670,Spora di Marasmio
179672,Ella
179676,Ryuja Pugnondoso
179678,Kinessa il Prosciugante
179680,Maniferme
179682,Lassik Piegavertebre
179683,Baronessa Draka
179687,Sylvanas Ventolesto
179718,Khaliiq
179761,Spell Bunny
179809,Croccachicchi
179819,Corri al Punto
179858,Kin'tessa
179910,Sylvanas Ventolesto
179920,Kill Credit
179921,Kill Credit
179924,Kill Credit
179925,Kill Credit
179943,Kyrestia la Primogenita
179966,Gorgolo
179967,Missing1
179978,La Madrepietra
179995,Saprofago Rapido
179996,Divoratore Ibrido
179997,Pellescheggia Alfa
179998,Masticatore Alafina
179999,Alafina Frenetico
180000,Owen Test Faction Enemy
180001,Saprofago Vorace
180002,Bombardiere Stigio
180022,Clone
180024,Kynthia
180025,Aspirante Thales
180026,Aspirante Ritornato
180027,Asceso Ritornato
180054,Ombra Infestante
180102,Ben Howell
180113,Rattling Mage
180114,Mercante di Frutta
180117,Mercante di Carne
180120,Vespro dell'Armonia
180121,Vespro della Lucidità
180122,Vespro della Fede
180129,Giocattolaio
180130,Mercante di Antichità
180140,Il Primus
180163,Mal'Ganis
180174,Kleia
180175,Uther
180183,Pelagos
180184,Polemarco Adrestes
180185,Discepolo Nikolon
180186,Hipokos
180187,Kynthia
180188,Aspirante Thales
180189,Kalisthene
180190,Nemea
180191,Andira
180192,Lentios
180193,Pelodis
180194,Gatamatos
180195,Hopo
180196,Artemede
180197,Apolon
180198,Arios Portavarchi
180199,Voitha
180200,Eridia
180201,Clora
180202,Forgialita Sofone
180203,Pallessia
180204,Achillon
180205,Fillios
180206,Tymon
180207,Alithea
180208,Ultimo
180223,Mikanikos
180224,Sika
180226,Bron
180229,Il Carceriere
180240,Larvy
180242,Kala
180265,Zosime
180269,Curiosità
180270,Athanos
180271,Saltaturni Doganale
180272,Specialista in Sicurezza
180273,Recluta della Sicurezza
180274,Forzuto del Bazar
180275,Sovrintendente Corazzato
180276,Ufficiale Ausiliario
180277,Cliente Turbolento
180278,Cliente Turbolenta
180279,Elementale della Posta Sovraccarico
180280,Smistatore Difettoso
180281,Operatore della P.O.S.T.A.
180282,Specialista in Interrogatori
180285,Piegaonde Corsaro
180287,Corsaro Canaglia
180288,Corsara Cannoniera
180290,Kowalskos
180291,Klysten
180292,Accolita Amalthina
180294,Stanikos
180305,Custode del Boschetto Quieto
180306,Anima Quieta
180308,Ser Amalthwyn
180324,Volcor
180325,Anima Quieta
180326,Anima Quieta
180332,Ascia
180338,Ascia
180343,Anima Quieta
180344,Anima Quieta
180356,Ceridwyn
180357,Blodwyn
180401,Dattilia
180402,Attendente Diligente
180403,Asceso in Festa
180404,Aspirante in Festa
180412,Discepolo Caduto Nikolon
180447,Factotum Volenteroso
180469,Tal-Galan
180472,Ascesa Generosa
180481,Reliquia Stellare Finta
180483,Veloce
180509,Incisore di Rune
180526,Custode Quieto
180551,Studiosa Ardente
180559,Portale della Morte
180573,Invis (DNT)
180604,Generic Bunny
180609,Clone
180632,Ascendente Kyrian
180657,Sporoide
180660,Falce dell'Anima
180663,Grandanimum
