ID,Name_lang
168649,Ворген - боевой маг
168682,Труп перерожденного
168746,Рахель
168748,Клора
168752,Камнелоб
168753,Автоматург Софона
168754,Тимон
168755,Филлиос
168756,Палесса
168757,Ахиллион
168758,Смотрительница Мирена
168760,Клистера
168765,Наваррос
168766,Кассий
168767,Реус
168768,Классия
168769,Претендент Икаран
168770,Претендентка Леда
168771,Шуджа Люторез
168772,Претендентка Тета
168773,Зосима
168774,Хопо
168776,Зотимос
168777,Поцимос
168778,Евмелия
168779,Кабатчик
168780,Терлина
168781,Ремесленник Репа
168783,Оратор Клоя
168785,Подмастерье Симо
168786,Аколит Галистос
168787,Немея
168788,Андира
168789,Лентиос
168790,Пелодис
168791,Гатаматос
168795,Сика
168800,Надежный золотой коготь
168804,Костекрыл-гончая
168809,Послушница Хелена
168810,Калисфена
168811,Артемеда
168812,Аполон
168813,Послушник Космас
168814,Эридия
168815,София
168816,Войта
168817,Ариос Раскалыватель
168818,Риана
168819,Проводница душ Делия
168820,Адъютант Никос
168821,"""Мнемида""-привратница"
168822,"""Мнемида"" - служительница Локуса"
168823,"""Мнемида"" - служительница хранилища"
168824,Аэфий
168825,Гермест
168826,Дактилия
168827,Кромас Мистик
168829,Корос
168830,Старший дозорный Леонар
168838,Верный Утробе чародей
168863,Симона
168865,Обитатель Темного Приюта
168867,Богдан
168872,Золоченый бастион
168874,Ревностная заступница
168875,Золотой чародей
168876,Верховная проводница душ
168877,Позолоченный мечекрыл
168879,Внимательный ребенок
168898,Принц Ренатал
168923,Шелкунчик
168927,Дроман Утренний Цветок
168928,Изера
168937,Зе'рали
168938,Сир Денатрий
169032,Дроман Алиот
169033,Сибилла Потерянная
169035,Натанос Гнилостень
169056,Семя веков
169060,Замученная душа
169070,Верховный лорд Дарион Могрейн
169071,Генн Седогрив
169075,Калия Менетил
169094,Вулка
169108,Идеал Смирения
169125,Оживленный меч
169138,Проекция принца Ренатала
169156,Полемарх Адрест
169162,Охотничий ворг
169166,Снабженец Джин'хак
169186,Клейя
169187,Пелагий
169188,Миканикос
169189,"""Брон"""
169194,Реджаал
169233,Пелагий
169235,Клейя
169236,Миканикос
169239,"""Брон"""
169240,Плевун из Темного лабиринта
169241,Защитник Темного лабиринта
169243,Болотный рунический олень
169246,Spell Bunny
169247,Лесной крикун
169253,Spell Bunny
169272,Хранитель диких семян
169275,Каратель раскольников
169279,Молодое дикое семя
169302,Дуборыл
169356,Страж разлома - послушник
169357,Мифлос Фалконбрайр
169360,Кримпл Взвесик
169391,Адди Шипотопчик
169402,Великая чемпионка Мискаль
169453,Голос Примаса
169462,Барон Вираз
169477,Хлестун
169478,Щипун
169479,Плавун
169503,Дейфир Неукрощенный
169506,Ярость Бвонсамди
169507,Сгусток сомнения
169508,Темный голиаф
169511,Темная искательница Хранилища
169514,Блик
169515,Блескопытный облачный скиталец
169529,Жестокий сборщик
169530,Привилегированный жертвователь
169531,Задержанный вентир
169532,Патрулирующий гаргон
169533,Большой блескун
169537,Графиня
169538,Камнестраж-центурион
169539,Камнестраж-центурион
169590,Spell Bunny
169591,Spell Bunny
169616,Казначей
169626,Лужа жижи
169643,Почтенный горожанин
169644,Почтенная горожанка
169645,Почтенный горожанин
169646,Почтенная горожанка
169650,Воплощения
169658,Ревностная лоялистка
169659,Ревностная лоялистка
169660,Ревностный лоялист
169661,Ревностный лоялист
169668,Cage Bunny
169676,Истощенная душа
169710,Честолюбивый претендент
169711,Честолюбивая претендентка
169712,Честолюбивая претендентка
169713,Честолюбивый претендент
169728,Marker Bunny
169744,Келли Грант
169745,Кимберли Грант
169756,Harvesting Hook Bunny
169792,Верный Утробе кирия
169818,Обычный ловец
169833,Сир Денатрий
169835,Принц Ренатал
169839,Сир Денатрий
169842,Мясыш
169855,Реморния
169869,Лорд Герн
169871,Голодная крыса Утробы
169898,Летун из Грехопада
169899,Летун из Грехопада
169901,Барон Вираз
169906,Летун из Грехопада
169926,Маркграф Гармал
169956,Хранительница Казада
169962,Гнилокрылый кадавр
169963,Костекрыл
169969,Kill Credit
170048,Воплощение гнева
170081,Зритель
170086,Друст-опустошитель
170090,Защитник рощи
170103,Маячок
170105,Хелия
170117,Зритель
170119,Зрительница
170120,Зритель
170148,Crypt Bunny
170149,Crypt Bunny
170150,Crypt Bunny
170177,Королева Зимы
170178,Дроман Ташмур
170202,Огненный шип
170204,Теневой шип
170210,Зеленый шип
