ID,Name_lang
156594,Comandante do Vale Gris
156595,Javali Gigante
156607,Alaria
156609,Bjorn Mãoforte
156610,Austin Huxworth
156611,Soldado Ferido
156612,Kee-La
156622,Intendente Richter
156626,Capitã Garrick
156634,Rainha Invernal
156644,Sir Denathrius
156649,Capitã Garrick
156651,Capitã Garrick
156659,Cadáver Reanimado
156662,Capitã Garrick
156697,Valente de Orgrimmar
156714,Kill Credit
156722,Espreitador Invisível
156749,Lindim Estocamola
156784,Lindim Estocamola
156796,Aeterzinho Selvagem
156799,Henrique Garrick
156800,Intendente Richter
156801,Recruta Calixto
156803,Alaria
156804,Kee-La
156807,Capitã Garrick
156808,Javalizinho
156813,Spell Bunny
156822,Senhora Mihaela
156833,Henrique Garrick
156859,Henrique Garrick
156860,Kee-La
156885,Kee-La
156887,Henrique Garrick
156891,Bjorn Mãoforte
156897,Espreitador Invisível
156906,Kill Credit
156929,Ralia Busca-sonho
156932,Ralia Busca-sonho
156935,Terceiro-sargento da 7ª Legião
156939,Kill Credit
156941,Capitã Garrick
156942,Henrique Garrick
156944,Ralia Busca-sonho
156947,Ralia Busca-sonho
156948,Mereida Caçaboa
156952,Alma Desafiadora
156954,Capitã Kelra
156957,Manto Noturno Régio
156960,Mereida Caçaboa
156961,Capitã Garrick
156962,Henrique Garrick
156965,Capitã Kelra
156983,Kill Credit
156984,General Kaal
156985,General Draven
157019,Curioso
157020,Bruto de Orgrimmar
157021,Stormwind Footman IGC
157022,Cavaleiro de Ventobravo
157023,Saqueador do Lorde Supremo
157024,Eitrigg
157025,Treme-terra Tauren
157035,Vindicante Draenei
157040,Valira Sanguinar
157042,Intendente Richter
157043,Kee-La
157044,Bjorn Mãoforte
157046,Austin Huxworth
157049,Timoneiro Lenard
157050,Espreitador Invisível
157057,Espreitador Invisível
157059,Zekhan
157061,Ji Pata de Fogo
157063,Comandante da 7ª Legião
157070,Espreitador Invisível
157091,Cadáver Monstruoso
157098,O Tarratrom
157104,Espreitador Invisível
157112,Espreitador Invisível
157114,Cria da Luz
157128,Liadrin
157129,Exterminador dos Céus Korm Escaranegra
157133,Espreitador Invisível
157230,Lilian Voss
157260,Emanações de Alma
157297,Espreitador Invisível
157305,Príncipe Renathal
157314,Foice d'Alma
157326,Maldraxxus - Arena Brawl - Test (MDE)
157339,Caldeirão do Esqueleto
157355,Tanque de Cerco Brigadista
157392,Espreitador Invisível
157393,Espreitador Invisível
157394,Espreitador Invisível
157395,Espreitador Invisível
157396,Espreitador Invisível
157397,Espreitador Invisível
157400,Espreitador Invisível
157401,Espreitador Invisível
157402,Espreitador Invisível
157403,Espreitador Invisível
157411,Kill Credit
157445,Lâmina Giratória
157487,Exaustor de Chamas
157490,General Kaal
157505,Transeunte
157524,Rikki
157537,Thrall
157539,Rede de Cogumelos
157544,Snang
157549,Montaria Fera Gigante
157560,Dúvida Coagulada
157564,Necrolorde - Senhores da Guerra
157566,Margrave Gharmal
157568,Margrave Sin'dane
157570,Baronesa Draka
157575,Draka
157635,Sibila Perdida
157636,Cabeça-de-pedra
157637,A Acusadora
157640,Theotar
157647,Transeuntes Heroicos
157666,Escombros de Revendreth
157687,Vesífona
157697,Lentios
157715,Sylvananica
157716,Minduin
157723,Varok Saurfang
157741,Patrulheira Atormentada
157769,Mantícora de Orgrimmar
157854,Kill Credit
157865,Espreitador Invisível
157866,Espreitador Invisível
157867,Espreitador Invisível
157868,Espreitador Invisível
157886,Kill Credit
157895,Barão Vyraz
157901,Kill Credit
157946,Kill Credit
157952,Espreitador Invisível: Esqueleto
157969,Morelita de Ânima
157998,Tir Bellas
158000,Baronesa Draka
158007,Margrave Krexus
158041,"N'Zoth, o Corruptor"
158044,Patrulheira Decaída
158051,Félix
158057,Rasgão
158058,Cara-de-clava
158079,Spell Bunny
158087,Escalon
158134,General Grashaal
158142,Margarida
158176,Lady Liadrin
158180,Capitã Amália Rocha
158195,Ji Pata de Fogo
158197,Lorde dos Dízimos
158200,Valira Sanguinar
158206,Curioso
158218,Lady Suprema Geya'rah
158223,Sentinela Aérea de Orgrimmar
158266,Zekhan
158293,Margrave Krexus
158296,Margrave Gharmal
158302,Barão Halis
158303,Baronesa Ninadar
158304,Comedor de Almas
158312,Zekhan
158313,Acólito da Cidadela da Morte
158316,Thrall
158320,Lady Liadrin
158322,Soldado de Luaprata
158338,Enter Grommash Hold Credit
158353,Coletora Meleira
158354,Abelhão
158355,Abelha Brisamar
158362,Lady Suprema Geya'rah
158368,Baronesa Draka
158381,Príncipe Renathal
158382,Príncipe Renathal
158383,Duelista Venthyr
158389,Lorde Darius Crowley
158407,Kevinos
158408,Genji
158443,Spell Bunny
158466,Guarda da Aliança
158468,Guarda do Lorde Supremo
158482,Controlador de Eventos
158502,Golias Centurião
158537,Adepta Esmaecida
158544,Lorde Herne
158584,Espreitador Invisível: Messana
158591,Senhora da Guerra Bekka Sinistracha
158593,Mel Vivo
158602,Angier Hass
158606,Corzinha
158621,Duelista Venthyr
158643,Meldranna
158645,Príncipe Renathal
158653,Príncipe Renathal
158667,Lume Louco
158668,Vulca
158681,Leta
158683,Esvoaceira Ensolarada
158685,Lépida Carmesim
158694,Theotar
158698,Pústula
158709,Devahia
158712,Tenaval
158713,A Curadora
158796,Coletor de Vigília das Pedras
158816,Capitã Garrick
158820,Raivier
158831,Forças do Lorde dos Dízimos
158881,PUG-E
158907,Sobrevivente Curiosa
158911,Sobrevivente Curiosa
158912,Sobrevivente Curiosa
158913,Sobrevivente Desmoralizada
158914,Sobrevivente Desmoralizada
158915,Sobrevivente Desmoralizada
158916,Sobrevivente Desconfiada
158982,Truco
158983,Treco
158984,Matriarca-da-colmeia Meleira
159004,Vigia de Mor'shan
159051,Gelbin Mekkatorque
159064,Fliperama de Negraluna
159065,Baronesa Draka
159090,Caozeiro Gigabolado
159115,Alma
159146,Espreitador Invisível
159279,Sir Denathrius
159283,Ornag
159301,General Kaal
159306,Aspirante Sombrio
159307,Erídia
159389,Espreitador Invisível
159404,Monge Huojin
159422,Civil Morto
159442,Ódio Liberto
159531,Vesífona
159557,Vigia de Mor'shan
159572,Luka Maisfaísca
159581,Ascendida Sombria Corpo a Corpo Guerreiro Escudo Grau 3
159582,Dark Ascended Melee Warrior 2H Tier 3
159584,Ascendida Sombria Lançador Anjo da Cura Grau 3
159585,Ascendida Sombria Lançador Colecionador Grau 3
159586,Dark Ascended Melee Warrior 2H Tier 2
159601,Espreitacéu Litonata
159662,Aspirante Kyriano
159670,Aspirante Kyriana Sombria
159672,Comandante Ascendida Sombria
159750,Ninho de Fura-tutano
159762,Erídia
159783,Peludonna
159817,Kynthia
159850,Sorrateiro de Ânima
159855,Fogaréu
159863,Gelbin Mekkatorque
159894,Barão Vyraz
159942,Murmurante Vyn
159962,Aspirante Kyriano
160037,Polemarco Adrestes
160049,Ra-den
160066,Mancida
160094,Gelbin Mekkatorque
160168,Kill Credit
160169,Duelista Honrado
160181,Arcanista Régio
160187,Sapo Marcado pelo Caos
160196,Filhotinho Marcado pelo Caos
160205,Pixe Lisahda
160206,Aldon Cordiumbra
160207,Therin Celicanto
160208,Zuna Quebra-crânios
160209,Horu Olha Nuvem
160210,Tássia Rolim
160217,Draka
160227,Wrathion
160228,Wrathion
160229,Inquisidora Sombria Zanesh
160254,Salgin
160266,Salgin
160268,Mancida
160272,Kynthia
160276,M.A.D.R.E.
160280,Mikâniko
160291,Andarilho das Cinzas Assassino
160318,Magni Barbabronze
160347,Aranita
160355,Garraguarda Convertido
160356,Artífice Pretoriano
160357,Castigador Perjuro
160358,Forjeiro Devoto das Sombras
160359,Feitora Perjura
160394,Aranha Tumular
160433,Aranita Tumular
160473,Kill Credit
160492,Carniçais das Cinzas
160508,Integrante da Audiência
160513,Vigia da Sombra
160578,Quimby Acendechispa
160635,Espreitador do Gelo
160644,A Litorita
160648,Sika
160656,Espreitador Invisível
160664,Recruta Calixto
160681,Otto
160683,Sapo Arborícola Leopardo
160703,Visgo Pestífero
160718,Golias Purificador
160804,Prisioneiro
160823,Litonata Rebelde
160918,Comissário Forjeiro
160946,Alma Iniciante
160949,Spell Bunny
160952,Kynthia
160964,Integrante da Expedição Libertado
160970,"Vuk'laz, o Rompe-terra"
160975,Test Hati
160988,Kill Credit
161006,Lança-sombras Ogro
161054,Kill Credit
161057,Príncipe Erazmin
161062,Kill Credit
161115,Kill Credit
161123,Carruagem de Retiro Sombrio
161138,Kill Credit
161152,Kill Credit
161176,Kill Credit
161188,Invasores de Arquivam
161212,Floresca Lindatralha
161213,Tuíla Molin Terrupta
161214,Cidadão de Gnomecan
161215,Turista
161219,Kill Credit
161242,Cara-de-clava
161269,Crypt Bunny
161271,Jovraal
161283,Shim Viralavanca
161284,Peji Engrênia
161300,Espreitador Invisível
161301,Kill Credit
161303,Kill Credit
161305,Kill Credit
161306,Espreitador Invisível
161307,Sentinela Corroída
161314,Pascal-R31
161315,Pascal
161343,Cara-de-clava
161387,Petra Engrenina
161391,Milnar Danfaísca
161392,Spell Bunny
161393,Spell Bunny
161400,Alfa
161401,Beta
161403,Bombardeiro
161412,Baronesa Draka
161419,Alma Tirana
161424,Lógica
161425,Cálculus
161426,Friso
161429,Ruvinho
161430,Errante
161432,Esmagaface
161435,Fozinho
161438,Treme-treme
161440,Presto
161442,Fúria
161443,Reluzita
161459,Mestre Mathias Shaw
161462,Torra
161465,Kiro
161466,Boneca
161468,Biriba
161473,Caravana de Meerah
161475,Kelsey Fagulhaço
161476,Nala
161487,Meerah
161491,Anduin Wrynn
161521,Kill Credit
161524,Corredor Profano Sombrio
161554,Kill Credit
161556,Operário de Cerco Goblin
161563,Tyrande Murmuréolo
161568,Kill Credit
161569,Caozeiro Gigabolado
161576,Spell Bunny
161595,Caixote Misterioso
161600,Hiwahi Três-Penas
161602,Kill Credit
161649,Alvoroço
161650,Sauro
161651,Ralf
161656,Lasca
161657,Ninn Jah
161658,Rasgueiro
161661,Babe
161662,Charlote
161663,Zano
161666,Austin Huxworth
161681,Mestre Sha'lor
161685,Nilsa
161686,Paki
161687,Cleito
161688,Portal do Caos
161703,Altar do Sonho
161706,Nazgrim
161707,Rei Thoras Matatroll
161708,Alta-inquisidora Cristalba
161709,Grão-lorde Dárion Mograine
161711,Cavaleiro da Lâmina de Ébano
161739,Espreitador Invisível
161740,Espreitador Invisível
161741,Corcel da Morte de Mograine
161742,Corcel da Morte de Nazgrim
161743,Corcel da Morte de Matatroll
161744,Corcel da Morte de Cristalba
161750,Altar do Sonho do Desafio
161752,Altar do Sonho
161777,Sorek
161803,Thex
161847,Lady Lunamora
161861,Garraguarda Experimental
161869,Kill Credit
161872,Kill Credit
161919,Muar
161921,Anubisath Marcado pelo Caos
161923,Cria de Colmeia Aqir
161924,Ra'kim
161926,Spell Bunny
161937,Kill Credit
161946,Olho da Corrupção
161951,Glub
161954,Ak'on Cheggo
161959,C'Thufro
161961,Lebre Marcada pelo Caos
161962,Gato Marcado pelo Caos
161963,Rato Marcado pelo Caos
161964,Anômalus
161966,Besouro Marcado pelo Caos
161967,Fedor
161988,Alexandros Mograine
161992,Tentáculo Corrompido
161997,Baforrível
162004,Escavador Aqir
162006,Camelo Pigmeu
162007,Vigia da Duna Amaldiçoado
162010,Comandante de Pecádia
162012,Tocaieiro Perverso
162013,Defensor de Jade
162014,Pintinho Pena ao Vento
162016,Rolha Guardagago
162020,Sacerdotisa de Eluna
162064,Kill Credit
162069,Baronesa Draka
162074,Malévolo de Pecádia
162079,Araneia
162085,Rei Phaoris
162086,Akhet
162087,Vizir Tanotep
162089,Alta-exploradora Dellorah
162090,Arik Escorpicada
162091,Kazemde
162092,Sumo Sacerdote Amet
162094,Fornecedora Qorra
162095,Guerreiro Errante
162106,Impositor da Legião de Pedra
162165,Castigador Perjuro
162178,Mestre Mathias Shaw
162197,Anduin Wrynn
162204,Genn Greymane
162208,Grã-senhora Jaina Proudmore
162216,Aysa Canta Nuvens
162217,Muradin Barbabronze
162219,Espreitador Invisível: Inclusão Expelida
162235,Profeta Velen
162256,Espreitador Invisível
162257,Espreitador Invisível
162262,Guardião Terrano
162266,A Acusadora
162269,"Nadjia, a Lâmina da Névoa"
162272,Theotar
162275,A Curadora
162277,General Draven
162302,Mecanostruz
162304,Cóptero Teleguiado
162340,Kill Credit
162387,Ysera Pod Bunny
162405,Lady Suprema Geya'rah
162406,Lilian Voss
162409,Thrall
162415,Kill Credit
162425,Voz da Tempestade Qian
162438,Espírito Conservador
162444,Baronesa Draka
162458,"Retinus, o Obstinado"
162461,Sussurros
162465,Rastejareia Aqir
162466,Bolhim
162468,"K'tizinho, o Insano"
162469,Tormentius
162470,Defensor de Pedra Baruk
162471,Filhote de Vil'thik
162479,Bunny de Conversa
162480,"N'Zoth, o Corruptor"
162490,Ra-den
162494,Olho de Vashj
162496,Mão de Vashj
162499,Pulverizadora Caótica do Oásis
162500,Pulverizadora Caótica do Oásis
162501,Barata Marcada pelo Caos
162502,Barata Marcada pelo Caos
162506,Reluzinha Caótica
162507,Reluzinha Caótica
162518,Escumeiro do Caos
162519,Escumeiro do Caos
162525,Cricrilador Dourado
162526,Cricrilador Dourado
162549,Baronesa Vashj
162550,Alexandros Mograine
162598,Baronesa Draka
162663,Experimento 13
162666,Escreve-caminhos Roh-Avonavi
162670,Garrícula
162677,Açoitadeira Ululante
162686,K'thir Assassino
162688,Príncipe Renathal
162712,Zelote Amatet
162714,Amatet Tocado pelo Sol
162747,Esfolasa
162761,Ovo Esquisito
162769,Cavaleiro da Lâmina de Ébano
162770,Cavaleiro da Lâmina de Ébano
162771,Cavaleira da Lâmina de Ébano
162772,Cavaleiro da Lâmina de Ébano
162773,Cavaleira da Lâmina de Ébano
162774,Cavaleiro da Lâmina de Ébano
162775,Cavaleira da Lâmina de Ébano
162776,Cavaleiro da Lâmina de Ébano
162777,Cavaleiro da Lâmina de Ébano
162778,Cavaleiro da Lâmina de Ébano
162779,Cavaleiro da Lâmina de Ébano
162780,Cavaleira da Lâmina de Ébano
162781,Cavaleira da Lâmina de Ébano
162782,Cavaleiro da Lâmina de Ébano
162783,Cavaleiro da Lâmina de Ébano
162784,Cavaleiro da Lâmina de Ébano
162785,Cavaleira da Lâmina de Ébano
162786,Cavaleiro da Lâmina de Ébano
162787,Cavaleiro da Lâmina de Ébano
162788,Cavaleiro da Lâmina de Ébano
162789,Cavaleira da Lâmina de Ébano
162790,Cavaleira da Lâmina de Ébano
162791,Cavaleira da Lâmina de Ébano
162792,Cavaleira da Lâmina de Ébano
162793,Cavaleiro da Lâmina de Ébano
162794,Cavaleiro da Lâmina de Ébano
162795,Cavaleira da Lâmina de Ébano
162796,Cavaleira da Lâmina de Ébano
162802,Defensor de Ferrúgia
162835,Magni Barbabronze
162841,Mascote de Batalha
162850,Donzela da Vitalidade
162898,Fuzileiros Kultirenos
162900,Montasas Zandalari
162901,Pterrordax Treinado
162905,Atiradores de Elite Vulperas
162906,Aracnídeos Gnomecânicos
162916,Rastejante Armificado
162917,Lanceiro de Ramkahen
162921,Fagulheiros Rajani
162932,"Mefiles, o Leal"
162934,Mão de Vashj
162943,"Hjalmar, o Imorredouro"
162945,Olho de Vashj
162959,Aeterzinho Selvagem
162968,Rainha Invernal
162970,Cícero Nereu
162972,Cícero Nereu
162973,Droman Aliothe
162976,Tece-sonhos
162978,Niya
162980,Capitã de Caça Korayn
162981,Ysera
162998,Yorah
163009,Target Bunny
163011,Kill Credit
163022,"Mefiles, o Leal"
163024,Cícero Nereu
163028,Kill Credit
163029,Spell Bunny
163037,Alma Aterrorizada
163038,Espreitador Invisível
163063,Balmedar
163064,Spell Bunny
163069,Yorah
163075,"Mefiles, o Leal"
163087,Zumbi da Cena do Cliente
163092,Kill Credit
163095,Lindim Estocamola
163097,Lindim Estocamola
163099,Kill Credit
163100,Kill Credit
163101,Kill Credit
163102,Kill Credit
163108,Branven Cordimalho
163116,Ysera
163118,Kill Credit
163137,Recruta da Primeira Expedição
163152,"Mefiles, o Leal"
163156,Feasting Soul Eater Credit
163167,Recruta da Expedição
163173,Baronesa Draka
163206,Caozeiro Gigabolado
163209,Huberto Lucas
163271,Gineterrível Leal
163344,Espírito Encalhado
163347,Clora
163349,Forjalita Sófone
163367,Soul Hole Credit
163379,Arauto Abissal Zara'thik
163380,Gumepresto Vil'thik
163381,Trôpego Pútrido
163391,Espreitador Invisível
163398,Margrave Gharmal
163411,Saqueador Zan-Tien
163422,Quílen Zan-Tien
163424,Aldeão do Cair da Bruma
163425,Criança Vidrada
163431,Mor'Bitan
163436,Kill Credit
163461,Baronesa Vashj
163462,Kill Credit
163482,Sentinela Anubisath
163491,Kill Credit
163497,O Carcereiro
163513,Fragmento de Dados
163533,"Hjalmar, o Imorredouro"
163534,Boneco de Treinamento de Mascote
163536,Baronesa Draka
163547,Feiticeira de Luaprata (Contratada)
163559,Serviçal Régio
163588,Kill Credit
163626,Zelador Elísio
163646,Filhote de Farpassombra
163676,Alma Estígia
163787,Paranomos
163790,Pegagita
163792,O Bobo
163795,Rasgão
163823,Traidor Filho da Lâmina
163842,Defensor Escolhido
163847,Necromante Maquinante
163884,Canisvil
163886,Ossoguarda
163897,Reni
163899,Esfolasa
163969,Alma Tirana
163996,Kill Credit
163999,Devorador da Mata da Perdição
164009,9.0 Revendreth - Stalker - Cosmetic Siphon - PAS
164011,"Alexstrasza, a Mãe da Vida"
164017,Kill Credit
164020,Kill Credit
164032,Kill Credit
164039,Speak with Vesperbloom Credit
164051,Emeni
164072,Alto-exarca Turalyon
164079,Grão-lorde Bolvar Fordragon
164105,Spell Bunny
164138,Zelote Amatet
164140,"Vuk'laz, o Rompe-terra"
164141,Tormentius
164142,Lanceiro de Ramkahen
164171,Duelista Honrado
164176,Alma Apavorada
164177,Manto Noturno Régio
164223,Alma Enraivecida
164236,Kill Credit
164242,Alma Odiosa
164286,Controlador da Corte
164297,Khaliaq
164328,Lâmina Giratória
164354,Espreitador Invisível
164356,Lâmina Giratória
164360,Espreitador Invisível
164382,Spell Bunny
164383,Amálgama Cinérea
164384,Lâmina Giratória
164390,Spell Bunny
164392,Integrante da Audiência
164393,Integrante da Audiência
164399,Lâmina Giratória
164400,Lâmina Giratória
164401,Emanações de Alma
164402,Bron
164404,Estrategista Sakaa
164409,Espeto de Metal
164416,Senhora Mihaela
164426,Estrategista Sakaa
164446,Espreitador Invisível
164482,Espreitador Invisível
164509,Garraguarda Construtor
164529,Kill Credit
164534,Kill Credit
164537,Alma Noctiélfica
164544,Espreitador Invisível
164545,Baronesa Draka
164551,Alexandros Mograine
164565,Arquiteto da Peste Marileth
164605,Capitã Garrick
164614,Forças do Espreitador Medonho
164648,[DNT] Chains of Ice
164651,Tuul Barrildês
164652,Salgin
164653,Corzinha
164660,Salgin
164661,Mancida
164667,Guarda-escudo Primordial
164728,Refugiado do Bosque Lenhocórdis
164741,Estrategista Sakaa
164742,Príncipe Renathal
164748,"Nadjia, a Lâmina da Névoa"
164796,Príncipe Renathal
164805,Déstinos
164810,Xil'azan
164835,Kee-La
164843,Barão Vyraz
164849,Kee-La
164894,Baronesa Vashj
164896,Alexandros Mograine
164904,Osseira Heirmir
164907,Ralia Busca-sonho
164919,Khaliaq
164928,Espreitador Invisível
164937,Entalhador de Runas
164989,Austin Huxworth
165018,Kill Credit
165028,General Draven
165031,Theotar
165033,Kill Credit
165040,Henrique Garrick
165082,Kill Credit
165083,Kill Credit
165091,Spell Bunny
165096,Príncipe Renathal
165104,Poça de Lodo Turva
165143,Kadrak
165144,Barão Halis
165150,Cadáver Monstruoso
165177,Khaliaq
165191,Lady Lunamora
165199,Alexandros Mograine
165201,Droman Krelnor
165202,Silvar Possuído
165203,Vorkai Possuído
165210,Emeni
165211,Kel'Thuzad
165215,Khaliaq
165218,Niya
165219,Integrante da Audiência
165220,Integrante da Audiência
165221,Integrante da Audiência
165230,Vignette Bunny
165270,Arcanista Régio
165271,Destruidor da Legião de Pedra
165291,A Acusadora
165297,Theotar
165348,Pilha de Ossos Ritualística
165352,Ralia Busca-sonho
165381,Conversation Bunny
165385,Ânima
165394,Genn Greymane
165395,Anduin Wrynn
165396,Grã-senhora Jaina Proudmore
165417,Alexandros Mograine
165513,Barão Halis
165537,"Eli, a Audaz"
165541,Jaula Flutuante
165548,Lindim Estocamola
165552,Espelho Focal
165553,Espelho Focalizado
165557,Príncipe Renathal
165562,Anjali
165592,Thela Sorve-alma
165593,Cavo Tumbabem
165595,Xândria
165640,Tormento Coagulado
165648,Kill Credit
165661,Príncipe Renathal
165668,Salgin
165669,Corzinha
165676,General Draven
165688,Nerith Alanegra
165689,Xândria
165734,Xândria
165750,Tacarrochas
165754,Kaletar
165755,Espreitador Invisível
165756,Espreitador Invisível
165758,Pulante Descoberto
165775,Client Scene Skeletal Guard
